date,returns
2020-04-13,0.021140686242096196
2020-04-14,0.008866667671099782
2020-04-16,-0.009475907470880118
2020-04-17,-0.01132501331691893
2020-04-20,0.005596814275799167
2020-04-21,-0.013602612641922307
2020-04-22,-0.0007600048382349067
2020-04-23,0.046075630165079096
2020-04-24,-0.026688219909770217
2020-04-27,0.02223262615867383
2020-04-28,0.0476867770881384
2020-04-29,0.0015590129549298837
2020-05-04,-0.01179909399570711
2020-05-06,0.001103887775197654
2020-05-07,0.006221866541625598
2020-05-08,0.01631973044179258
2020-05-11,-0.036628178460967775
2020-05-12,0.039718542100978915
2020-05-13,0.025663808449684744
2020-05-14,0.005428487709094876
2020-05-15,0.010059105780711786
2020-05-18,0.022078490706249232
2020-05-19,-0.03363888575080176
2020-05-20,-0.012985816970628394
2020-05-21,0.0026785684598753523
2020-05-22,-0.006249485281616729
2020-05-25,0.008800605888640067
2020-05-26,-0.041154733735219495
2020-05-27,0.008718247925316058
2020-05-28,-0.008197658924881002
2020-05-29,-0.002885008963358082
2020-06-01,-0.02710563344266348
2020-06-02,0.0216115496816891
2020-06-03,0.021869497549136252
2020-06-04,0.004933050086342705
2020-06-05,-0.0207287029215123
2020-06-08,0.01712591561161636
2020-06-09,0.014064741126389224
2020-06-10,-0.007202879252258043
2020-06-11,0.012947361647279498
2020-06-12,-0.004014812887441321
2020-06-15,-0.047519635873200294
2020-06-16,0.054521541503384396
2020-06-17,-0.008521108681422307
2020-06-18,0.001146488676456725
2020-06-19,-0.01385221528305458
2020-06-22,-0.0017827347117326253
2020-06-23,0.006833622500963088
2020-06-24,0.005389824994114001
2020-06-25,-0.022868524363730436
2020-06-26,0.009774549553907663
2020-06-29,-0.03044069351187484
2020-06-30,-0.012148774117570982
2020-07-01,-0.010016892868218608
2020-07-02,0.020027787041275724
2020-07-03,0.0021580495837139058
2020-07-06,0.030281290432371932
2020-07-07,0.004810918114608098
2020-07-08,0.0016243917072067404
2020-07-09,0.0011065891950623463
2020-07-10,-0.003305293558951705
2020-07-13,-0.019551836050438642
2020-07-14,-0.0008964704643882326
2020-07-15,-0.007461889246928699
2020-07-16,-0.003951447701154742
2020-07-17,-0.0005894850210191871
2020-07-20,0.011842699966081671
2020-07-21,0.03825086083147866
2020-07-22,0.02045234737876589
2020-07-23,-0.019857400136752523
2020-07-24,-0.01019812985216939
2020-07-27,0.007020277258303009
2020-07-28,0.005687071717687564
2020-07-29,0.006839790237399335
2020-07-30,0.008759561510129021
2020-07-31,-0.010062758071853972
2020-08-03,0.013773300851987358
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.015702254569858187
2020-08-11,0.0010414773284685985
2020-08-12,-0.026024700414046475
2020-08-13,-0.0014470398856439859
2020-08-14,-0.0307253046671071
2020-08-18,0.004899161524509976
2020-08-19,0.02496531107213107
2020-08-20,-0.000471745585757799
2020-08-21,0.007172636461968196
2020-08-24,0.027941649153220727
2020-08-25,-0.0019039836381341546
2020-08-26,-0.010206284838017887
2020-08-27,-0.018296297027320052
2020-08-28,0.028746953682440735
2020-08-31,-0.04436967857520013
2020-09-01,-0.01478940668998363
2020-09-02,-0.007521489002207615
2020-09-03,-0.004537794962491848
2020-09-04,-0.014729432627935912
2020-09-07,0.00021820580928233468
2020-09-08,0.003977734699010194
2020-09-09,0.0001576828884948256
2020-09-10,0.009140093067146804
2020-09-11,-0.011131799400821096
2020-09-14,0.03818790311463416
2020-09-15,0.006109509829869797
2020-09-16,-0.009132364742554189
2020-09-17,0.020036857939580655
2020-09-18,-0.010969665170369347
2020-09-21,-0.002832210326958351
2020-09-22,-0.027895168413741622
2020-09-23,0.009987195338744259
2020-09-24,-0.004973036838386791
2020-09-25,-0.010300738352966743
2020-09-28,0.011340670771596839
2020-09-29,0.0037452819737258114
2020-10-05,0.011296111022373267
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-12,-0.0036759737760820865
2020-10-13,-0.00909338991270825
2020-10-14,-0.006243423222381916
2020-10-15,-0.0012149045574255668
2020-10-16,-0.01113972450520384
2020-10-19,-0.0030918474237574545
2020-10-20,-0.00042682476827671234
2020-10-21,0.014782139615798995
2020-10-22,-0.0008021396702687644
2020-10-23,0.003880737072779361
2020-10-26,-0.0034037499682734174
2020-10-27,-0.01588097535581201
2020-10-28,0.030023994426962464
2020-10-29,0.0060428323576291465
2020-10-30,-0.0183702061258475
2020-11-02,0.004767156062137623
2020-11-03,0.02961994426211434
2020-11-04,-0.02143638986115881
2020-11-05,0.021755245744359275
2020-11-06,0.007606924474152121
2020-11-09,0.01441092969293778
2020-11-10,-0.0025934162277801986
2020-11-11,-0.06329981511993554
2020-11-12,0.004286475112655896
2020-11-13,-0.005538830207297396
2020-11-16,0.0033074250423843488
2020-11-17,0.021808498400159637
2020-11-18,0.015050040315820246
2020-11-19,0.01596685398101516
2020-11-20,-0.012293894662350757
2020-11-23,0.004645895641375297
2020-11-24,-0.02060309721711462
2020-11-25,-0.022014378834151804
2020-11-26,0.00539158170053633
2020-11-27,0.023272855836366624
2020-11-30,-0.012493565241788018
2020-12-01,-0.028193897141939872
2020-12-02,-0.023052296825122442
2020-12-03,-0.003261321632724523
2020-12-04,-0.016982885631561362
2020-12-07,0.029784075148588274
2020-12-08,-0.006815242455406323
2020-12-09,0.020138300546804766
2020-12-10,-0.006741099347174817
2020-12-11,-0.0130597705656601
2020-12-14,-0.028131856869294425
2020-12-15,0.0058307571990952045
2020-12-16,0.005354476916732631
2020-12-17,-0.005873478173677338
2020-12-18,-0.022182354174744456
2020-12-21,-0.003068376012467011
2020-12-22,-0.011188066638314509
2020-12-23,0.009310320974654784
2020-12-24,0.0060360621455144425
2020-12-28,0.0016206616478331437
2020-12-29,-0.005574234056021199
2020-12-30,0.015064949722732868
2021-01-04,0.016694185896144242
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.045417654936973695
2021-01-12,-0.016605642942585597
2021-01-13,0.010797694412106429
2021-01-14,0.009290769022063827
2021-01-15,-0.012960699995697489
2021-01-18,0.03971397552637268
2021-01-19,0.07356596828177797
2021-01-20,0.02643650735062053
2021-01-21,0.03030991245342518
2021-01-22,-0.020348086879664273
2021-01-25,0.012460871178602728
2021-01-26,-0.006343165706482079
2021-01-27,-0.010109320174155667
2021-01-28,-0.014615754597604336
2021-01-29,-0.012060504963975038
2021-02-01,0.00018476595170513477
2021-02-02,-0.0035688510532639883
2021-02-03,0.032965444932161914
2021-02-04,-0.0025407853643614198
2021-02-05,0.013463609880073779
2021-02-08,0.038713547592369224
2021-02-09,-0.010007773290602207
2021-02-10,0.0030846380578910537
2021-02-15,-0.05387792835403238
2021-02-16,-0.0010253375130944153
2021-02-17,-0.006206002795954069
2021-02-18,-0.005472679731432728
2021-02-19,0.011537849521029875
2021-02-22,-0.006765917163376489
2021-02-23,0.024487435707107874
2021-02-24,0.011691508249277005
2021-02-25,0.006278958713095362
2021-02-26,-0.00312093962735005
2021-03-02,0.004087296238788118
2021-03-03,0.0019082636396090535
2021-03-04,-0.017904102677087974
2021-03-05,-0.006802963867548861
2021-03-08,-0.12808433784540352
2021-03-09,-0.0021799443895512693
2021-03-10,0.012142725527563902
2021-03-11,-0.005210967410623213
2021-03-12,-0.0056126713688643415
2021-03-15,0.0016987167791164826
2021-03-16,-0.010141867024761941
2021-03-17,-0.043220183684144264
2021-03-18,-0.02731621192716005
2021-03-19,0.00046081504403439055
2021-03-22,0.0172660720550597
2021-03-23,0.006113898586504352
2021-03-24,-0.0023610916719203345
2021-03-25,-0.0068804568704743385
2021-03-26,-0.00030163822041107125
2021-03-29,0.05116873806349842
2021-03-30,0.022740205401104108
2021-03-31,-0.005477238899642134
2021-04-01,0.006906539454937022
2021-04-02,0.0031650932396374287
2021-04-05,0.09252720572856865
2021-04-06,0.0020978713547215033
2021-04-07,0.016451035157766025
2021-04-08,0.005285666258665556
2021-04-09,0.0007799675414015272
2021-04-12,0.00025529370527355155
2021-04-13,0.015666274708722172
2021-04-14,0.00793330201834297
2021-04-15,0.009533422978619255
2021-04-16,-0.004425578940938535
2021-04-19,-0.0004305585533521672
2021-04-20,-0.020385062677646282
2021-04-21,-0.01106917603477009
2021-04-22,-0.004690857796597614
2021-04-23,0.044702806580688925
2021-04-26,0.017515885005995768
2021-04-27,0.006467749534009304
2021-04-28,-0.003923280293557263
2021-04-29,0.013099244789326114
2021-04-30,-0.018354297576304357
2021-05-03,0.0004915279065118572
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.012445857178980946
2021-05-11,-0.008857654236893886
2021-05-12,-0.031247727363561073
2021-05-13,0.006219212587896594
2021-05-14,0.007894970781243238
2021-05-17,-0.007514207229519898
2021-05-18,0.010741922148309602
2021-05-20,0.040795511101850535
2021-05-21,-0.021449441853468643
2021-05-24,0.024183613090001055
2021-05-25,0.012473072597516621
2021-05-26,0.005412779751519992
2021-05-27,0.035603570972529086
2021-05-28,0.008570660820780951
2021-05-31,0.017848556154701933
2021-06-01,-0.022107914129262052
2021-06-02,0.035617379178125796
2021-06-03,-0.019103678523917034
2021-06-04,0.00014419126186182574
2021-06-07,-0.08647332032064414
2021-06-08,-0.012602088779415155
2021-06-09,0.010595213968749295
2021-06-10,0.001800684255513163
2021-06-11,0.0037601636284954054
2021-06-14,0.034960740885717545
2021-06-15,-0.008893069799854825
2021-06-16,0.005871872858631777
2021-06-17,0.007280220764599887
2021-06-18,-0.016313368562070996
2021-06-21,-0.023055053895725153
2021-06-22,0.010306988656686222
2021-06-23,0.006540566762327282
2021-06-24,-0.007520820145117235
2021-06-25,0.019126792937762316
2021-06-28,0.010242977352221017
2021-06-29,0.009710733047025633
2021-06-30,0.0014538669278598704
2021-07-01,0.02175058196335211
2021-07-02,0.00018118821339907498
2021-07-05,0.07358919939327402
2021-07-06,-0.0004262195656371537
2021-07-07,-0.005488772994654334
2021-07-08,-0.011385206778538493
2021-07-09,0.0018706072080678648
2021-07-12,0.00308152931924921
2021-07-13,-0.0014954004397828013
2021-07-14,-0.004464261038765072
2021-07-15,-0.003973602983668223
2021-07-16,-0.026907844590106422
2021-07-19,-0.028017203942792168
2021-07-20,0.0024970730920594875
2021-07-21,-0.005382696496177064
2021-07-22,0.027292922102647443
2021-07-23,-0.00468287421709479
2021-07-26,-0.010373890790991935
2021-07-27,0.006010143415934088
2021-07-28,0.0022060364585274606
2021-07-29,0.02086019931863059
2021-07-30,0.005531985886813917
2021-08-02,0.0008874475841500473
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,-0.003311323674320299
2021-08-10,0.0008944750973425286
2021-08-11,0.010636218360698058
2021-08-12,-0.002004586026916222
2021-08-13,-0.004583071115475623
2021-08-17,0.005972433084345363
2021-08-18,0.009917901874969548
2021-08-19,-0.02717815924483613
2021-08-20,-0.004588670680757079
2021-08-23,0.022293506595758128
2021-08-24,0.03244327069571695
2021-08-25,0.01965015396015035
2021-08-26,-0.005336976354151646
2021-08-27,-0.0022091301551211417
2021-08-30,-0.0012863982477304692
2021-08-31,-0.009465332309353425
2021-09-01,0.004901508872450444
2021-09-02,0.008745191800839658
2021-09-03,-0.01794148857260447
2021-09-06,0.03448713894518085
2021-09-07,0.010597380124456546
2021-09-08,-0.021642471311705602
2021-09-09,-0.007278654025150488
2021-09-10,0.013343094040562109
2021-09-13,-0.10120821823836579
2021-09-14,0.0273425236233924
2021-09-15,0.006985283379225882
2021-09-16,0.009905699045297034
2021-09-17,-0.016451358847910935
2021-09-23,0.015187475353284796
2021-09-24,0.01051157955972104
2021-09-27,0.051400502714560536
2021-09-28,-0.006026864889701833
2021-09-29,-0.001727614185981441
2021-09-30,0.01578806468467797
2021-10-01,-0.023015000625737247
2021-10-05,0.05805167016807533
2021-10-06,-0.02515052153465802
2021-10-07,-0.00353162878417157
2021-10-08,-0.01818964639348286
2021-10-12,0.015452940181577057
2021-10-13,0.009293121426103834
2021-10-14,0.0006633340710984204
2021-10-15,0.0055431491688249235
2021-10-18,0.0026052621357284256
2021-10-19,-0.0027289339229680243
2021-10-20,-0.006078255355793427
2021-10-21,0.00860201273247685
2021-10-22,-0.02028347979118783
2021-10-25,0.014014569886394712
2021-10-26,-0.021946000187093917
2021-10-27,-0.0006437769816938221
2021-10-28,-0.05756688670945653
2021-10-29,0.005326681808717426
2021-11-01,-0.014840351196506618
2021-11-02,-0.000718330347823315
2021-11-03,-0.009453339471700128
2021-11-04,0.00045456666318566263
2021-11-05,-0.0189812755521237
2021-11-08,-0.0034902202056045217
2021-11-09,-0.004136784785593206
2021-11-10,-0.00399821136632883
2021-11-11,0.008513931427923227
2021-11-12,-0.000285329262626699
2021-11-15,0.015336965544687331
2021-11-16,0.007669934825613511
2021-11-17,0.013045925041816453
2021-11-18,0.005641832910630251
2021-11-19,0.006076806897221676
2021-11-22,0.01654745473036745
2021-11-23,-0.00986171254583501
2021-11-24,-0.006142729585979501
2021-11-25,-0.0019447980476403615
2021-11-26,-0.0018900327295267028
2021-11-29,0.005420202287205189
2021-11-30,-0.03217149928261376
2021-12-01,-0.012304701924779615
2021-12-02,-0.0028228036298458825
2021-12-03,0.0036801103556574066
2021-12-06,-0.0006074857640586684
2021-12-07,0.015890495073991318
2021-12-08,-0.003577243057580226
2021-12-09,0.031150277822936
2021-12-10,-0.00917018433871275
2021-12-13,-0.02596379896497769
2021-12-14,-0.00822508072340089
2021-12-15,-0.012242410280473126
2021-12-16,-0.0039039507943190443
2021-12-17,-0.008650784300710868
2021-12-20,0.005058505271271274
2021-12-21,0.013945586248224506
2021-12-22,0.029202307497896207
2021-12-23,-0.004337019386180474
2021-12-24,-0.0004234354854895095
2021-12-27,0.006661124513605898
2021-12-28,-0.020007611802114522
2021-12-29,-0.009828162937331797
2021-12-30,0.009886998444370798
2022-01-03,-0.005789348440287001
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.01054975428136884
2022-01-11,0.017327033195345676
2022-01-12,0.00615226884353226
2022-01-13,0.017210452067381254
2022-01-14,0.007307611848498707
2022-01-17,-0.01963801004123622
2022-01-18,-0.004861905168713654
2022-01-19,0.013391031891227145
2022-01-20,0.009885037766418803
2022-01-21,0.008497355783184446
2022-01-24,-0.015127698786467025
2022-01-25,-0.010229804142820043
2022-01-26,0.02311520754877594
2022-01-27,-0.009394152742683182
2022-01-28,0.017146929277084055
2022-02-03,0.017147728260171302
2022-02-04,-0.00023820765783155728
2022-02-07,0.013316372104723584
2022-02-08,-0.018525433776397815
2022-02-09,0.011027861860730015
2022-02-10,0.0069687622261709325
2022-02-11,0.0026396123877154842
2022-02-14,0.0011257421706394322
2022-02-15,-0.005496230328390306
2022-02-16,0.008760058171443541
2022-02-17,-0.006616489399300152
2022-02-18,-0.0029657578002093565
2022-02-21,0.03482030084383214
2022-02-22,-0.006396626661749116
2022-02-23,0.005193381794876828
2022-02-24,0.005377125448126074
2022-02-25,-0.004829111244989859
2022-02-28,-0.03679868049197821
2022-03-02,0.02972822618081228
2022-03-03,0.012301191613491413
2022-03-04,0.011631244646322259
2022-03-07,-0.003949801599861358
2022-03-08,-0.007147565397727984
2022-03-10,0.0018369861296911871
2022-03-11,0.024178590092882146
2022-03-14,-0.052978467565821474
2022-03-15,-0.00339583206184213
2022-03-16,-0.006338402355338557
2022-03-17,-0.015124068872339413
2022-03-18,0.008453729134187737
2022-03-21,0.0029012560033694346
2022-03-22,0.029849554309646642
2022-03-23,0.011707959972457882
2022-03-24,0.0022931507341905633
2022-03-25,-0.004603764192358306
2022-03-28,0.01433156664623958
2022-03-29,-0.00905184222683475
2022-03-30,-0.003631243228956804
2022-03-31,0.012271528887921157
2022-04-01,-0.0018987334407577494
2022-04-04,0.026327402711112002
2022-04-05,0.005166502611958057
2022-04-06,0.010571957318152192
2022-04-07,-0.013545548021507758
2022-04-08,0.0010885975999628261
2022-04-11,0.007973986885960738
2022-04-12,-0.0027618478059273643
2022-04-13,0.006115740713488194
2022-04-14,0.012497207024218637
2022-04-15,0.004546788185568751
2022-04-18,-0.0066752533209676335
2022-04-19,-0.0055000438552502695
2022-04-20,0.0002652594010670306
2022-04-21,0.008095524945888943
2022-04-22,0.016269274886341112
2022-04-25,-0.028301830588082777
2022-04-26,-0.0008366501012525562
2022-04-27,-0.0006018814816590723
2022-04-28,0.04160696008495335
2022-04-29,-0.008989319661428796
2022-05-02,-0.013113970872812075
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,-0.00893291306455768
2022-05-10,-0.011615048701822617
2022-05-11,0.002639612785961365
2022-05-12,0.032926351466905146
2022-05-13,0.05272741765494704
2022-05-16,-0.010680634967242697
2022-05-17,0.013145112104132828
2022-05-18,-0.010075594898835805
2022-05-19,-0.0038547750452078144
2022-05-20,0.004331892766537893
2022-05-23,-0.008527510877554656
2022-05-24,-0.00990568311819684
2022-05-25,0.008416006103408424
2022-05-26,-0.0007573304387101798
2022-05-27,0.008687873747593944
2022-05-30,-0.016596234577142654
2022-05-31,0.009963322568793176
2022-06-02,0.007172137729082317
2022-06-03,0.007592190283296052
2022-06-07,0.00946034092357162
2022-06-08,-0.009828031571025297
2022-06-09,0.015869209022994823
2022-06-10,0.003232493303528372
2022-06-13,-0.03406268809284996
2022-06-14,-0.014793009847024807
2022-06-15,-0.026973345366025026
2022-06-16,0.0051064264397355785
2022-06-17,0.010708039632965294
2022-06-20,-0.016103897487650176
2022-06-21,0.008547866180764085
2022-06-22,-0.0002035466529993757
2022-06-23,-0.024331899927719558
2022-06-24,0.005223048888445048
2022-06-27,0.007074423294737731
2022-06-28,-0.0014405206369197954
2022-06-29,-0.006527983324731146
2022-06-30,0.004100568413660355
2022-07-01,0.008640691019395241
2022-07-04,-0.011649713374917936
2022-07-05,-0.013920745677737267
2022-07-06,-0.016114774359389017
2022-07-07,0.010504530849772431
2022-07-08,0.003439043748819426
2022-07-11,-0.015361260102191632
2022-07-12,0.0038451918026711773
2022-07-13,0.013765323462107348
2022-07-14,-0.0064575514019694635
2022-07-15,0.0038342573688843196
2022-07-18,0.01473286346519509
2022-07-19,0.0035434301463801443
2022-07-20,-0.011475735647252905
2022-07-21,0.005131060657294517
2022-07-22,0.04610079484282026
2022-07-25,0.014466066222294849
2022-07-26,0.004034357362649121
2022-07-27,-0.005130739291096642
2022-07-28,-0.005333888048875912
2022-07-29,0.009241890046319368
2022-08-01,-0.006026940631497446
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.015112016670487893
2022-08-09,-0.001884103517902136
2022-08-10,0.017654823428501443
2022-08-11,-0.014373875361220478
2022-08-12,0.0007260236678912069
2022-08-16,0.01692925840285575
2022-08-17,0.0015257693835770691
2022-08-18,0.004836004110896797
2022-08-19,0.009962310140321229
2022-08-22,0.008722349033064791
2022-08-23,0.004023237867211371
2022-08-24,0.040353030474818086
2022-08-25,0.006325553680202045
2022-08-26,0.003810257003687978
2022-08-29,-0.001420095805387267
2022-08-30,-0.006760555411109648
2022-08-31,0.004556270087738401
2022-09-01,-0.005624510557342366
2022-09-02,-0.007415070007863456
2022-09-05,-0.0039897607625905
2022-09-06,0.006760682172589849
2022-09-07,-0.009075565567843058
2022-09-08,0.004084793991182556
2022-09-13,-0.0025784292868381575
2022-09-14,0.00527181059982107
2022-09-15,0.012616943464843766
2022-09-16,-0.004298156338060188
2022-09-19,-0.008367411678651737
2022-09-20,-0.013378630704592775
2022-09-21,0.013467763033968572
2022-09-22,0.02059347925293631
2022-09-23,-0.015121657688873524
2022-09-26,0.008025359756629102
2022-09-27,-0.026938953209168504
2022-09-28,-0.02491276835763989
2022-09-29,-0.002401400103846707
2022-09-30,-0.03472844559251331
2022-10-04,0.010236671020354748
2022-10-05,-0.018409135585009007
2022-10-06,0.016420645447575488
2022-10-07,-0.03466401861982016
2022-10-11,0.014033658001181504
2022-10-12,-0.00794518786312004
2022-10-13,0.005569189665347363
2022-10-14,-0.007596562229326809
2022-10-17,0.008610941803358418
2022-10-18,-0.004006864765251694
2022-10-19,0.009144355018544825
2022-10-20,0.018274279499571833
2022-10-21,-0.0012169248700929503
2022-10-24,0.0009240532836387594
2022-10-25,-0.0023484667230028178
2022-10-26,0.01951151631871073
2022-10-27,0.004377845610465947
2022-10-28,0.004794101925725824
2022-10-31,-0.012351354990397967
2022-11-01,0.02251398983775532
2022-11-02,-0.018140732289172457
2022-11-03,0.018652766965971956
2022-11-04,-0.004055637824348146
2022-11-07,-0.06910892309000838
2022-11-08,0.034075118615843
2022-11-09,0.003187128578240994
2022-11-10,-0.022903438270007848
2022-11-11,-0.011009931337356393
2022-11-14,0.003376471807786885
2022-11-15,0.018283391696412687
2022-11-16,0.005291892107356366
2022-11-17,-0.003986187798621921
2022-11-18,0.014876454490221347
2022-11-21,0.0018426525635186763
2022-11-22,-0.0014258177532940897
2022-11-23,-0.003225897597739391
2022-11-24,-0.003495388604314087
2022-11-25,0.004979876885780721
2022-11-28,-0.009717005437891002
2022-11-29,0.02242491849715922
2022-11-30,0.014849633870991363
2022-12-01,0.004934263358117086
2022-12-02,-0.009648023133832617
2022-12-05,0.02911689024583164
2022-12-06,-0.0051860906397933615
2022-12-07,0.01874920768096988
2022-12-08,-0.006210154472830021
2022-12-09,0.001244513175061135
2022-12-12,-0.007268606041851644
2022-12-13,-0.018638077078906745
2022-12-14,0.010645927400744215
2022-12-15,-0.024811232713897402
2022-12-16,-0.005591830709497203
2022-12-19,0.00040630124731677597
2022-12-20,-0.004822317728640613
2022-12-21,0.012036046431056269
2022-12-22,0.014306768210669896
2022-12-23,0.006550569782533211
2022-12-26,0.007811719208743684
2022-12-27,0.018032812756098915
2022-12-28,-0.008253429729822681
2022-12-29,-0.010583221841673929
2023-01-02,-0.005651261355149595
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,-0.00848916988633941
2023-01-10,0.004595355130106116
2023-01-11,0.0006339186524866314
2023-01-12,0.011270800973552264
2023-01-13,0.004125411223128594
2023-01-16,0.00911551295880253
2023-01-17,0.015073554208157036
2023-01-18,0.012050019703066628
2023-01-19,0.00025808141100669424
2023-01-20,-0.00921835279348393
2023-01-25,0.002829565703551973
2023-01-26,-0.001841728247420904
2023-01-27,0.006351293377316436
2023-01-30,-0.009368314988407955
2023-01-31,-0.012369918065128105
2023-02-01,0.009845029135155281
2023-02-02,-0.02062690388972488
2023-02-03,-0.000894624114618936
2023-02-06,-0.008644145385565682
2023-02-07,0.010655431771370072
2023-02-08,-0.005971045153505217
2023-02-09,0.0075147244233708665
2023-02-10,-0.014398712583217899
2023-02-13,-0.006342539709796702
2023-02-14,0.007706285066922947
2023-02-15,-0.016770816650251152
2023-02-16,0.022207563599996982
2023-02-17,-0.009703326209834162
2023-02-20,0.016073272626007995
2023-02-21,0.013104997647525929
2023-02-22,-0.005413994306091907
2023-02-23,-0.008354768841299487
2023-02-24,-0.00946236812413348
2023-02-27,-0.0016926456836303672
2023-02-28,-0.014247053268065857
2023-03-02,0.013731575103713034
2023-03-03,0.024279053318382315
2023-03-06,-0.0356100009303687
2023-03-07,0.003553188745675895
2023-03-08,-0.006999150053662362
2023-03-09,-0.0018074064623572195
2023-03-10,-0.004330760194427241
2023-03-13,-0.007237962176200541
2023-03-14,-0.011561620601981293
2023-03-15,-0.000546573927804106
2023-03-16,-0.006634914683332438
2023-03-17,-0.008067607374447339
2023-03-20,-0.0020205135492340487
2023-03-21,0.0016312713177135674
2023-03-22,0.003196295797439408
2023-03-23,-0.007564512217734354
2023-03-24,-0.009514773774324081
2023-03-27,0.0055152064882588725
2023-03-28,0.0023866968036658776
2023-03-29,0.01363409028680862
2023-03-30,0.00807912843717462
2023-03-31,0.02038675820609659
2023-04-03,0.04389706050988029
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,0.011071581304921807
2023-04-11,0.014881515919527466
2023-04-12,0.028413489633180022
2023-04-13,0.01562581210129177
2023-04-14,-0.00993850530051632
2023-04-17,0.000957833969313926
2023-04-18,-0.012873209017853826
2023-04-19,-0.01539142654068315
2023-04-20,-0.010840651126494016
2023-04-21,-0.003455343522851595
2023-04-24,-0.0038755951896274343
2023-04-25,0.0008535310629016468
2023-04-26,0.005427705693110685
2023-04-27,-0.006801409467602437
2023-04-28,-0.0009230821228560782
2023-05-02,0.011198075980368483
2023-05-03,-0.0060008639558394306
2023-05-04,0.017041549054604976
2023-05-08,-0.04018027265938051
2023-05-09,-0.015447351410570853
2023-05-10,0.001343513861346679
2023-05-11,0.01640213406778801
2023-05-12,-0.001704901043737439
2023-05-15,-0.003066081794533715
2023-05-16,-0.013330814927316803
2023-05-17,-0.004914560474473473
2023-05-18,0.005375648679448508
2023-05-19,0.0030271171860236645
2023-05-22,-0.014359069642490452
2023-05-23,0.003162380201589432
2023-05-24,0.0019007689093910596
2023-05-25,0.011589187599756023
2023-05-26,0.002843432283351044
2023-05-30,-0.022062209209830708
2023-05-31,-0.00019650143677352183
2023-06-01,0.0011863284684758835
2023-06-02,-0.0007150240721462975
2023-06-05,0.04239328307750467
2023-06-07,-0.016420626042673914
2023-06-08,-0.01245459455100617
2023-06-09,0.01354361704886542
2023-06-12,0.020918210466200904
2023-06-13,-0.03387719150086399
