date,returns
2020-08-21,0.020370906435055902
2020-08-24,0.005653692080804351
2020-08-25,0.011717232816136791
2020-08-26,-0.0037261751121396847
2020-08-27,0.004061493940564986
2020-08-28,-0.003431590108636029
2020-08-31,-0.013180579037748608
2020-09-01,0.006802813427972509
2020-09-02,0.003080237907852057
2020-09-03,0.03132394008088091
2020-09-04,0.0011351384829825228
2020-09-07,-0.04691478287885631
2020-09-08,0.004788051298619811
2020-09-09,-0.019911612628163433
2020-09-10,0.008482842978496663
2020-09-11,3.0619332820336354e-05
2020-09-14,0.06799871382445644
2020-09-15,0.003653269716790142
2020-09-16,-0.00738259494318716
2020-09-17,0.01538638062934794
2020-09-18,-0.008186057415024761
2020-09-21,-0.013751266540041662
2020-09-22,-0.027602449445070287
2020-09-23,0.009553231052550126
2020-09-24,-0.0047041359337556266
2020-09-25,-0.012258862572759655
2020-09-28,0.004417155105588488
2020-09-29,-0.01595145861606939
2020-10-05,0.010252210550035779
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-12,-0.00815103136699924
2020-10-13,-0.009771533525503973
2020-10-14,0.0027772750628571874
2020-10-15,-0.013231825563222332
2020-10-16,-0.004697205562256057
2020-10-19,-0.007395513472416404
2020-10-20,0.004569652161541926
2020-10-21,0.013392286257940311
2020-10-22,-0.010212900999217567
2020-10-23,0.009540891895294168
2020-10-26,0.005493842404464155
2020-10-27,-0.0002189744776707192
2020-10-28,0.02390664634081907
2020-10-29,-0.015267447313437432
2020-10-30,-0.02008264437068452
2020-11-02,0.002434656726233886
2020-11-03,0.018870738526032937
2020-11-04,-0.020808628799632745
2020-11-05,0.02633699714566906
2020-11-06,0.0047351087885676435
2020-11-09,0.021895302661794735
2020-11-10,0.026774712514541887
2020-11-11,-0.06083091129229068
2020-11-12,-0.0065110624512740856
2020-11-13,-0.01643078565056355
2020-11-16,0.006142114910944407
2020-11-17,0.03188462513978774
2020-11-18,0.003593525434385736
2020-11-19,0.011858633301337296
2020-11-20,-0.01581762435108336
2020-11-23,0.00960557673699447
2020-11-24,-0.009012952418445686
2020-11-25,-0.021878697486188536
2020-11-26,-0.0031239053754749113
2020-11-27,0.02811340838412435
2020-11-30,-0.028615885970976307
2020-12-01,0.0035883851493974106
2020-12-02,0.009156564121896027
2020-12-03,-0.01083824784346521
2020-12-04,0.024488271615814794
2020-12-07,0.028640391089594264
2020-12-08,-0.00479935788578667
2020-12-09,0.028258632034183773
2020-12-10,0.010025559130331763
2020-12-11,-0.006339326302622128
2020-12-14,-0.025716177746426427
2020-12-15,0.00732868778513418
2020-12-16,0.006800981274450946
2020-12-17,-0.008059590074117162
2020-12-18,-0.019229659830076296
2020-12-21,-0.02313459946782448
2020-12-22,-0.006575137200288572
2020-12-23,0.005815817399180689
2020-12-24,0.0032207993743045282
2020-12-28,-0.009279569521254083
2020-12-29,0.01434119293939995
2020-12-30,0.02048981987036491
2021-01-04,0.032610357067083484
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.03117039176792502
2021-01-12,-0.014764825153064431
2021-01-13,-0.008884464463942199
2021-01-14,0.004133472071746747
2021-01-15,-0.005803430180717606
2021-01-18,0.031327997126331386
2021-01-19,0.04656695704302338
2021-01-20,0.021981895761165715
2021-01-21,0.0649524138434665
2021-01-22,-0.015856635535831942
2021-01-25,0.008740004996411033
2021-01-26,-0.009580156701082032
2021-01-27,-0.0059372277314824196
2021-01-28,0.00044526526215316053
2021-01-29,-0.03556552899533727
2021-02-01,0.042170684964727645
2021-02-02,0.003627357649547802
2021-02-03,0.03308152741399395
2021-02-04,0.009839377614661915
2021-02-05,0.04750686749408972
2021-02-08,0.043439454203592076
2021-02-09,-0.004782166950225042
2021-02-10,0.004392254378955407
2021-02-15,-0.0851440860854209
2021-02-16,0.0002161667104876308
2021-02-17,-0.00685271082792005
2021-02-18,-0.014379024202417545
2021-02-19,0.008097880740003616
2021-02-22,-0.024946405628828217
2021-02-23,0.023621936841717872
2021-02-24,-0.024383080887167674
2021-02-25,0.014810608654328261
2021-02-26,-0.0020603834524898224
2021-03-02,0.0701861227785412
2021-03-03,0.036461771868097737
2021-03-04,0.007390061203933707
2021-03-05,0.0036008024249263304
2021-03-08,-0.20708175826266806
2021-03-09,-0.019663746748108446
2021-03-10,0.002398022046374626
2021-03-11,-0.015789345215217354
2021-03-12,-0.005342832885373294
2021-03-15,0.01438154828366578
2021-03-16,-0.0027729295298242196
2021-03-17,-0.051343069007751985
2021-03-18,-0.033067230253948976
2021-03-19,0.006207742023093488
2021-03-22,0.08323187529088139
2021-03-23,-0.006549594851538387
2021-03-24,0.0062411789030327736
2021-03-25,-0.006518828616041028
2021-03-26,-0.0011496962210215678
2021-03-29,0.0603584010583349
2021-03-30,0.014130953517871303
2021-03-31,-0.004061939665393033
2021-04-01,-0.0009277390895415794
2021-04-02,-0.003485283163865427
2021-04-05,0.0842930375115134
2021-04-06,0.00867622051685113
2021-04-07,0.012117312409024139
2021-04-08,0.010088287464175005
2021-04-09,0.0006524109752816809
2021-04-12,-0.0021564956936457325
2021-04-13,0.016302669677326298
2021-04-14,0.009385189929244753
2021-04-15,0.009604142741230781
2021-04-16,-0.002394611615964104
2021-04-19,-0.010268504587998328
2021-04-20,0.003836665463690103
2021-04-21,-0.008174230740715882
2021-04-22,0.048366284486119904
2021-04-23,0.013547900817643566
2021-04-26,0.0022840202284477584
2021-04-27,0.013529063282059273
2021-04-28,-0.016389443555616445
2021-04-29,-0.015452603994147274
2021-04-30,-0.027946948811749417
2021-05-03,0.013144107265830263
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.03242183917749997
2021-05-11,0.016438267456897915
2021-05-12,-0.010906992090010559
2021-05-13,-0.014796100620911967
2021-05-14,0.01501861685303263
2021-05-17,-0.008561262445052176
2021-05-18,0.011894873420541519
2021-05-20,0.03194847500382947
2021-05-21,-0.02273468475426721
2021-05-24,0.031306445321081844
2021-05-25,0.023957864077371882
2021-05-26,-0.0014161540986687982
2021-05-27,0.03591421923620586
2021-05-28,0.008303186255507855
2021-05-31,0.025486138895032262
2021-06-01,-0.022605380900937222
2021-06-02,0.042762807763639055
2021-06-03,-0.024820897066077152
2021-06-04,-0.007849330723344261
2021-06-07,-0.07336232498660566
2021-06-08,0.008728714174411456
2021-06-09,0.012840624228047881
2021-06-10,0.004340229596365042
2021-06-11,-0.014205299219441914
2021-06-14,0.10313117618694823
2021-06-15,-0.014371484840983828
2021-06-16,0.009436706219317914
2021-06-17,0.003930578369572668
2021-06-18,0.020152423051572388
2021-06-21,0.0014739893507778046
2021-06-22,0.021006406927173815
2021-06-23,0.022157208125695993
2021-06-24,-0.012198206451444982
2021-06-25,0.0021652811404482275
2021-06-28,-0.12737115859836
2021-06-29,0.010780462841251115
2021-06-30,0.00205358605302286
2021-07-01,0.02011544279348021
2021-07-02,0.00474239038004165
2021-07-05,0.11508911343361561
2021-07-06,0.004472329305180045
2021-07-07,0.009065810960141363
2021-07-08,-0.0008099547414104347
2021-07-09,0.012265610949495853
2021-07-12,0.0037509141798208745
2021-07-13,0.013409752704101496
2021-07-14,0.0035652552312013253
2021-07-15,0.02460065435995773
2021-07-16,-0.03982521070182199
2021-07-19,-0.031807986789306075
2021-07-20,0.004927867427721555
2021-07-21,0.0004127491607737177
2021-07-22,0.025070863497201223
2021-07-23,-0.003366444826767845
2021-07-26,-0.02094797891819289
2021-07-27,0.005862585151336752
2021-07-28,0.002569225054100732
2021-07-29,0.013907244728268209
2021-07-30,0.004219657891912032
2021-08-02,-0.0007327289072244225
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.015681287959759427
2021-08-10,0.012862899078404766
2021-08-11,0.009193611118905709
2021-08-12,-0.010541713983016732
2021-08-13,0.00958960715719237
2021-08-17,0.01315312249407019
2021-08-18,0.017712694961786957
2021-08-19,-0.03230080410757874
2021-08-20,-0.005741634980974908
2021-08-23,0.019494955817255244
2021-08-24,0.03441395910532008
2021-08-25,0.019499089981023454
2021-08-26,-0.006683948254671002
2021-08-27,-0.005252647162126478
2021-08-30,-0.0028003417810731346
2021-08-31,-0.007005004636832846
2021-09-01,0.00012337748544233307
2021-09-02,0.007616111622863242
2021-09-03,-0.01547663332842919
2021-09-06,0.03386212409336764
2021-09-07,-0.002645993766576704
2021-09-08,-0.029876879483890617
2021-09-09,-0.009523586175247623
2021-09-10,0.018455044079571437
2021-09-13,0.0008906903824172918
2021-09-14,0.022232074793387513
2021-09-15,0.006891133132367777
2021-09-16,-0.0053285479672571245
2021-09-17,-0.0036884005383963636
2021-09-23,-0.022070560171952303
2021-09-24,0.012747485471085396
2021-09-27,0.10141435864475579
2021-09-28,-0.025136404661294298
2021-09-29,-0.00013881997820153202
2021-09-30,0.025675346904207696
2021-10-01,-0.012082290932527662
2021-10-05,-0.002805520652989668
2021-10-06,-0.021045744014985046
2021-10-07,-0.012388439077071323
2021-10-08,-0.01140459538518046
2021-10-12,0.010765681898238677
2021-10-13,0.016176869381004932
2021-10-14,0.0031939095222608405
2021-10-15,0.0025535833254890505
2021-10-18,0.005518171270807892
2021-10-19,-0.0039030085454730967
2021-10-20,-0.003941580183029814
2021-10-21,-0.00224618295066914
2021-10-22,-0.011733222040235303
2021-10-25,0.012060293280312884
2021-10-26,-0.012410131148200332
2021-10-27,0.0063416628291619315
2021-10-28,-0.034225707215819745
2021-10-29,0.0011545360806459737
2021-11-01,0.0033061819234450063
2021-11-02,-0.0050344782115794295
2021-11-03,-0.0027723758197741866
2021-11-04,0.00444425667150572
2021-11-05,-0.0185564679661524
2021-11-08,0.0012570389380925917
2021-11-09,-0.0036369056478452455
2021-11-10,-0.0001331158266461019
2021-11-11,-0.003367453275504473
2021-11-12,0.010400517015820787
2021-11-15,0.01599885179213212
2021-11-16,0.008338704299129196
2021-11-17,0.016169838042199958
2021-11-18,0.0037124073941612323
2021-11-19,0.01258949578963553
2021-11-22,0.02926980831369419
2021-11-23,-0.005822997851619438
2021-11-24,-0.006869643488359389
2021-11-25,0.003924549971189073
2021-11-26,-0.0054604745731707816
2021-11-29,0.16932465344225478
2021-11-30,-0.04689640889524094
2021-12-01,0.007404334211589703
2021-12-02,0.0028590222252182773
2021-12-03,0.0021854591203269713
2021-12-06,-0.15325302352452608
2021-12-07,0.013056941992630522
2021-12-08,-0.0022862635687296295
2021-12-09,0.02246604752985326
2021-12-10,-0.01157110944435047
2021-12-13,-0.019935753610114126
2021-12-14,-0.0010528350532854613
2021-12-15,-0.00504265379254254
2021-12-16,-0.007012767466966552
2021-12-17,0.0015305652882688925
2021-12-20,-0.01141347381017166
2021-12-21,-0.00019623120268097427
2021-12-22,0.005530329110909227
2021-12-23,-0.0016876996215084983
2021-12-24,0.001732082979710503
2021-12-27,0.004610718791098423
2021-12-28,-0.0031579339562102238
2021-12-29,-0.002405213465451639
2021-12-30,0.005138925807445904
2022-01-03,-0.0028670149480477525
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.012865634728285169
2022-01-11,0.023562290639435046
2022-01-12,0.004354173293888097
2022-01-13,0.016961115145066596
2022-01-14,0.017724576673437298
2022-01-17,-0.02213752619768039
2022-01-18,0.0005906990026747216
2022-01-19,0.015487219987169842
2022-01-20,-0.0010553310425316376
2022-01-21,-0.00879662138907411
2022-01-24,0.008323597706092922
2022-01-25,-0.01269506660629538
2022-01-26,0.02133271607199627
2022-01-27,-0.010672638643053345
2022-01-28,0.020712399331643594
2022-02-03,0.006092515359248818
2022-02-04,0.005905946279058272
2022-02-07,0.0036787345341429134
2022-02-08,-0.021196586021766772
2022-02-09,0.01850155785504559
2022-02-10,0.0037173990477021857
2022-02-11,-0.0025252174210220746
2022-02-14,-0.023565944144125384
2022-02-15,-0.015759159278919244
2022-02-16,-0.00016852030701808296
2022-02-17,-0.00011672113474181511
2022-02-18,0.011829617474065524
2022-02-21,0.05204101282116813
2022-02-22,-0.001316059630519839
2022-02-23,-0.006330316927978696
2022-02-24,0.018210660332522055
2022-02-25,-0.031544793824602735
2022-02-28,-0.0435604861422797
2022-03-02,0.008382062500501553
2022-03-03,-0.004159099489402407
2022-03-04,0.026368577155170714
2022-03-07,-0.007942643346603662
2022-03-08,-0.018820745357326363
2022-03-10,0.027450063873268427
2022-03-11,0.01077060375918526
2022-03-14,-0.05852747850873563
2022-03-15,-0.0137408627429767
2022-03-16,0.005452509364837876
2022-03-17,-0.0036371291310891563
2022-03-18,0.012334264555959651
2022-03-21,0.002369463828540974
2022-03-22,0.03654229601709691
2022-03-23,0.010832563320479105
2022-03-24,0.003392117919250648
2022-03-25,-0.007436614053205504
2022-03-28,0.02138301664099873
2022-03-29,-0.011290777379724282
2022-03-30,-0.005509682034849139
2022-03-31,0.015305618665584664
2022-04-01,-0.0008175804156242972
2022-04-04,0.02898187579209144
2022-04-05,-0.007420729447063401
2022-04-06,0.019408647176131
2022-04-07,-0.0020323665970501947
2022-04-08,0.001334057218089546
2022-04-11,0.02067965661605009
2022-04-12,-0.0044132045752042215
2022-04-13,0.0010136312237574163
2022-04-14,0.014233914087149468
2022-04-15,0.009079979509492686
2022-04-18,-0.011531231242560391
2022-04-19,-0.0073942193008808
2022-04-20,0.0019092229993764587
2022-04-21,0.005075787925302944
2022-04-22,0.01776668520251068
2022-04-25,-0.0383695779093054
2022-04-26,-0.006299453391259258
2022-04-27,-0.010604041938323872
2022-04-28,0.03539339777606321
2022-04-29,-0.001963830167157621
2022-05-02,-0.021543726193928858
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,-0.009685225443526124
2022-05-10,-0.011374597056332036
2022-05-11,0.006342348774029283
2022-05-12,0.04085759405818279
2022-05-13,0.05483457414489479
2022-05-16,-0.011696070275281523
2022-05-17,0.007285969307217588
2022-05-18,-0.01282946582084421
2022-05-19,-0.008387880914477286
2022-05-20,-0.007307060941484922
2022-05-23,-0.010703704150282323
2022-05-24,-0.006873083533773694
2022-05-25,-0.0028728630068159955
2022-05-26,0.004818643697688696
2022-05-27,-0.002737783174438624
2022-05-30,-0.01409959792538118
2022-05-31,0.0045298657124364095
2022-06-02,0.010475233892499158
2022-06-03,-0.0016840547948836493
2022-06-07,0.005734656701410934
2022-06-08,0.013079679529233834
2022-06-09,-0.0036865461679389533
2022-06-10,-0.0014010747495991627
2022-06-13,-0.0173832286692166
2022-06-14,-0.0006439502562014532
2022-06-15,-0.0018176957739997057
2022-06-16,0.007949608577695333
2022-06-17,0.006854117258491277
2022-06-20,-0.011315504447778069
2022-06-21,0.014228100883388217
2022-06-22,-0.00021787701653996905
2022-06-23,-0.020847397971470283
2022-06-24,-0.008195201866676216
2022-06-27,0.00040579835962217814
2022-06-28,0.02280675946587052
2022-06-29,0.0013254255280010785
2022-06-30,0.01314436540733932
2022-07-01,0.00828590683444741
2022-07-04,-0.019652883271666588
2022-07-05,-0.026850426352818313
2022-07-06,-0.022725147811381463
2022-07-07,0.005656986713206358
2022-07-08,0.007756497956351804
2022-07-11,-0.013054395426336463
2022-07-12,0.014349223591214155
2022-07-13,-0.0002535990283770717
2022-07-14,-0.002711278184376109
2022-07-15,0.005511067832639993
2022-07-18,0.034457382450574725
2022-07-19,0.0017016940025533778
2022-07-20,-0.010603205378110325
2022-07-21,0.007961131206840166
2022-07-22,0.040829369134628424
2022-07-25,-0.0093315764265125
2022-07-26,0.005954278385515321
2022-07-27,-0.0029953498593773276
2022-07-28,-0.003936965483980148
2022-07-29,0.01358472909329933
2022-08-01,-0.0037650872860931495
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.019463121774292436
2022-08-09,-0.005457482226814192
2022-08-10,0.019850334524318614
2022-08-11,-0.018379209282555986
2022-08-12,0.0033980494397296557
2022-08-16,-0.005319812679257185
2022-08-17,0.026758605450742712
2022-08-18,-0.004299538909444234
2022-08-19,0.01465021483460549
2022-08-22,-0.00410697351741296
2022-08-23,0.024042872058082976
2022-08-24,0.048530844323459554
2022-08-25,0.006451684776644928
2022-08-26,0.004496048913044781
2022-08-29,-0.01442769025841173
2022-08-30,-0.006976376615059787
2022-08-31,0.012941993470044988
2022-09-01,0.004366308954305342
2022-09-02,-0.01056791783349742
2022-09-05,-0.0003834878448287782
2022-09-06,0.009697387419837389
2022-09-07,-0.007368635950029012
2022-09-08,0.0022059682898478705
2022-09-13,-0.007558872262986127
2022-09-14,0.003546323038063459
2022-09-15,0.009219619600511875
2022-09-16,-0.007647205408767954
2022-09-19,-0.0029795498587219527
2022-09-20,-0.0027832925257310626
2022-09-21,0.005595258652030255
2022-09-22,0.021435832932400922
2022-09-23,-0.020896853145200178
2022-09-26,0.011658264283999298
2022-09-27,-0.03147452705975207
2022-09-28,-0.035189512841496295
2022-09-29,0.007424604465813056
2022-09-30,-0.043718379257451034
2022-10-04,-0.0010793604788617017
2022-10-05,-0.003477077856489541
2022-10-06,0.021816801362706473
2022-10-07,-0.01949657908138336
2022-10-11,0.026291919595652358
2022-10-12,-0.019517550334049005
2022-10-13,0.011610394830989135
2022-10-14,-0.0023759969183095864
2022-10-17,0.008431292051927164
2022-10-18,-0.018122288771039385
2022-10-19,0.0086413155362568
2022-10-20,0.014935493989701731
2022-10-21,9.489034887044667e-05
2022-10-24,0.0007087860897325715
2022-10-25,0.003760384962449681
2022-10-26,0.02210261317785056
2022-10-27,0.005297546226811445
2022-10-28,0.00995815578002146
2022-10-31,-0.015574148337749172
2022-11-01,0.017465611632785594
2022-11-02,-0.01884890227008784
2022-11-03,0.01903271423179187
2022-11-04,-0.0186635999725544
2022-11-07,-0.08202173667373336
2022-11-08,0.02466279454011988
2022-11-09,0.007502200619923682
2022-11-10,-0.014846909128546693
2022-11-11,-0.01918032907407896
2022-11-14,-0.02797053030945107
2022-11-15,0.024985705157480664
2022-11-16,-0.002921322623396505
2022-11-17,-0.004644810915260145
2022-11-18,0.007489123753858795
2022-11-21,-0.0010871914360266466
2022-11-22,-0.013293115629503083
2022-11-23,-0.003906684736829313
2022-11-24,0.009300176220605527
2022-11-25,0.007878371342871837
2022-11-28,-0.010832317925458912
2022-11-29,0.014406778390847919
2022-11-30,0.006142211768646488
2022-12-01,0.003487293741895048
2022-12-02,-0.016047976519174112
2022-12-05,0.029578300525765266
2022-12-06,-0.00605620666262896
2022-12-07,0.018772532467824954
2022-12-08,-0.008025117062828713
2022-12-09,0.00622177623426845
2022-12-12,-0.009559563113693659
2022-12-13,-0.012212999387438916
2022-12-14,0.006493147950435985
2022-12-15,-0.027900350752229186
2022-12-16,-0.0063651156276410825
2022-12-19,0.005831972625526927
2022-12-20,-0.0022059066600129684
2022-12-21,0.012930783031395832
2022-12-22,0.01705137628917819
2022-12-23,0.011532707012166021
2022-12-26,0.0078562204141861
2022-12-27,0.01942288939139769
2022-12-28,0.0021070697015106443
2022-12-29,-0.006915630692868602
2023-01-02,-0.0065617475322500285
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.015314842489146274
2023-01-10,0.0035726576577685965
2023-01-11,-0.02019173363871063
2023-01-12,0.00186556035485963
2023-01-13,0.0011149231729035147
2023-01-16,0.021382254258288436
2023-01-17,0.00994110139954385
2023-01-18,-0.000598135827656332
2023-01-19,0.00184461537135161
2023-01-20,0.0011354025668908196
2023-01-25,0.00018783343274830777
2023-01-26,-0.05045084034705105
2023-01-27,-0.0190331291949567
2023-01-30,-0.034593948052317525
2023-01-31,-0.011340193974120005
2023-02-01,0.021803244923471743
2023-02-02,0.003361128538398095
2023-02-03,0.011975647833151859
2023-02-06,-0.0055671176592166915
2023-02-07,0.02867090789686788
2023-02-08,-0.010431535889037669
2023-02-09,-0.019434935071833803
2023-02-10,-0.0013497643450859353
2023-02-13,-0.006171489476057945
2023-02-14,0.011526396274409434
2023-02-15,-0.012789450217547738
2023-02-16,0.028519381131745014
2023-02-17,-0.0223207666085391
2023-02-20,0.005726920467301833
2023-02-21,0.01620118415807381
2023-02-22,-0.003212425667931118
2023-02-23,0.005401599454122552
2023-02-24,-0.011008620950389014
2023-02-27,-0.007358406275328577
2023-02-28,0.005065773954616715
2023-03-02,0.01803589593056798
2023-03-03,0.0017154505950376375
2023-03-06,-0.03442548997768757
2023-03-07,-0.006428765646287471
2023-03-08,-0.009419702855581025
2023-03-09,0.004431993469603546
2023-03-10,-0.0066305162481110624
2023-03-13,0.02882112844636109
2023-03-14,-0.014164441794823679
2023-03-15,0.013222177688949843
2023-03-16,-0.0046989122558234175
2023-03-17,-0.01344729646371845
2023-03-20,-0.04970608705398105
2023-03-21,-0.01538751069701949
2023-03-22,0.019887986507722166
2023-03-23,-0.001512478136453721
2023-03-24,-0.00933384932710235
2023-03-27,-0.028877948745878457
2023-03-28,0.003293118855386634
2023-03-29,0.014525407340720609
2023-03-30,-0.0051729224588240585
2023-03-31,0.026335357007686522
2023-04-03,0.07735213275302
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,-0.004313230991347172
2023-04-11,0.005720553303248055
2023-04-12,0.013098857571611555
2023-04-13,0.012236457215998309
2023-04-14,-0.017507949954145285
2023-04-17,0.015108072352519653
2023-04-18,-0.0017002872087741316
2023-04-19,-0.009958556335840751
2023-04-20,-0.003656506741329224
2023-04-21,-0.005656845026155821
2023-04-24,0.00010293815139705842
2023-04-25,0.0046290235725461315
2023-04-26,0.002039082933855907
2023-04-27,-0.01001519035641607
2023-04-28,0.006687780664582643
2023-05-02,0.005905236918300583
2023-05-03,0.0019196376917391955
2023-05-04,0.022526678434427794
2023-05-08,-0.001110845130016802
2023-05-09,-0.010686355972394979
2023-05-10,0.004261108911573164
2023-05-11,0.036790345626576126
2023-05-12,-0.012055165511292487
2023-05-15,-0.02442023500495205
2023-05-16,-0.0008047594647304646
2023-05-17,-0.002549057621911488
2023-05-18,-0.0036502989446380862
2023-05-19,0.016636766825012916
2023-05-22,-0.014859686157213559
2023-05-23,-0.0043519354790857445
2023-05-24,-0.004069483579035249
2023-05-25,0.011127637002766866
2023-05-26,0.008989689455883854
2023-05-30,0.015315619740115638
2023-05-31,-0.006666176419782843
2023-06-01,-0.0035739786706815435
2023-06-02,0.0033454024409589334
2023-06-05,-0.00011551191786396409
2023-06-07,-0.020307132511104165
2023-06-08,-0.016931200161054427
2023-06-09,0.01141469044056076
2023-06-12,0.008258666179778329
2023-06-13,-0.0011205105055870357
