date,returns
2020-11-06,-0.004123459862189094
2020-11-09,0.034004031769686804
2020-11-10,-0.0012943000192192633
2020-11-11,0.014297501642722699
2020-11-12,-0.007959624348891081
2020-11-13,-0.024055014053286916
2020-11-16,0.015386351286396538
2020-11-17,-0.016984664007438033
2020-11-18,0.007791763557358777
2020-11-19,-0.013283773382443909
2020-11-20,-0.01780753008487812
2020-11-23,-0.002119830009314816
2020-11-24,0.0016999490987026356
2020-11-25,0.0029592428261566717
2020-11-26,0.013018476735431328
2020-11-27,-0.0056851330890180796
2020-11-30,0.0005041915844310463
2020-12-01,0.016242905293195165
2020-12-02,-0.01419937989324005
2020-12-03,0.0014375799720125482
2020-12-04,0.01034516876825542
2020-12-07,0.00170619818641371
2020-12-08,0.005808559794530099
2020-12-09,0.0092995498212749
2020-12-10,-0.005295535830089126
2020-12-11,0.008609478815861049
2020-12-14,-0.011002497815782886
2020-12-15,0.006849788766566611
2020-12-16,-0.00039298221318784243
2020-12-17,0.0004582105436559125
2020-12-18,-0.008128521779230624
2020-12-21,0.0025792853379806857
2020-12-22,-0.0139401652540605
2020-12-23,-0.0033506325103974666
2020-12-24,0.0037148875452746033
2020-12-28,0.004041450793951684
2020-12-29,-0.0021153472278302443
2020-12-30,0.012182728489500638
2021-01-04,0.0022414719882146716
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.025304690243679984
2021-01-12,-0.0077177966623441785
2021-01-13,-0.015970627207670063
2021-01-14,-0.0020045225595508587
2021-01-15,-0.014834180417853893
2021-01-18,0.012637695047884145
2021-01-19,0.09511187704576685
2021-01-20,0.030585324273129766
2021-01-21,0.030478987554547476
2021-01-22,-0.025039595526083258
2021-01-25,0.008196725296378382
2021-01-26,-0.02862436014167946
2021-01-27,0.0024600796687261894
2021-01-28,-0.016740644917066394
2021-01-29,-0.02829231513728858
2021-02-01,0.041035175666555235
2021-02-02,-0.009110831116696416
2021-02-03,0.031060252529420573
2021-02-04,-0.0106075885224729
2021-02-05,0.0105236187945279
2021-02-08,0.02728553368291342
2021-02-09,-0.013034442239212574
2021-02-10,0.03040620773659386
2021-02-15,-0.04771215815514607
2021-02-16,0.015963572822801586
2021-02-17,0.023337469948210954
2021-02-18,-0.012953136394868503
2021-02-19,0.0047519294981033244
2021-02-22,-0.011339135677319256
2021-02-23,0.010186392123237686
2021-02-24,-0.029902582562722935
2021-02-25,0.017954798011234674
2021-02-26,-0.003896567315667232
2021-03-02,0.006244170126816995
2021-03-03,0.021167705313917873
2021-03-04,0.00935498131725443
2021-03-05,0.001057970550835341
2021-03-08,0.009442239985081313
2021-03-09,0.005153704871899034
2021-03-10,-0.008775127969776308
2021-03-11,0.009700378471612536
2021-03-12,-0.009498379339415663
2021-03-15,0.004219338087566804
2021-03-16,-0.005291402763460851
2021-03-17,-0.038000135402686874
2021-03-18,-0.030578012887542916
2021-03-19,-0.004858232393777917
2021-03-22,0.00554374553005843
2021-03-23,-0.008506767908550095
2021-03-24,-0.0008127017844992146
2021-03-25,0.0072731944907300505
2021-03-26,0.0059928666909023764
2021-03-29,0.011385595980782037
2021-03-30,0.0038138422059637023
2021-03-31,0.010804521849165027
2021-04-01,-0.004738673867671572
2021-04-02,0.0036761687245387975
2021-04-05,-0.0008611910796694211
2021-04-06,-0.007001047648083292
2021-04-07,0.0027006565327687415
2021-04-08,0.006147916899496009
2021-04-09,0.012248033360180655
2021-04-12,0.006844490213740562
2021-04-13,0.01265328046896852
2021-04-14,-0.0010688214563120413
2021-04-15,0.012755904068827206
2021-04-16,0.007256258647030833
2021-04-19,0.015377581961650177
2021-04-20,-0.008355195623984346
2021-04-21,-0.002052020600458615
2021-04-22,0.010516038900075131
2021-04-23,0.0018473687110023285
2021-04-26,0.0038062798128344344
2021-04-27,0.006552478527464434
2021-04-28,-0.02066494624955073
2021-04-29,-0.00586144072389938
2021-04-30,-0.017534305883626478
2021-05-03,-0.0012447973150471192
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.02713230401132294
2021-05-11,0.015457954507830385
2021-05-12,-0.013619038799793093
2021-05-13,0.0051097102306292275
2021-05-14,0.0016582706290675375
2021-05-17,0.01517760236297816
2021-05-18,0.004814874197343499
2021-05-20,0.020566387706554057
2021-05-21,-0.014610415961480827
2021-05-24,0.017385856739631
2021-05-25,0.021961721425140635
2021-05-26,0.02553921300389872
2021-05-27,0.009298635221224316
2021-05-28,0.010838105184494351
2021-05-31,0.005912656665011395
2021-06-01,-0.02081999573574067
2021-06-02,0.02984773758936421
2021-06-03,-0.0204838992971883
2021-06-04,0.009097742956137633
2021-06-07,-0.19374693618976824
2021-06-08,-0.013350959921427652
2021-06-09,0.018218517500204534
2021-06-10,0.003487016096177298
2021-06-11,0.01387720779203172
2021-06-14,0.11490509077072386
2021-06-15,0.01925162955712012
2021-06-16,0.00685259611889566
2021-06-17,0.01146078445135279
2021-06-18,-0.024024440480884035
2021-06-21,-0.04423037971919297
2021-06-22,0.03544080369465119
2021-06-23,0.007741618642780113
2021-06-24,0.006436520459375039
2021-06-25,0.002742861240492278
2021-06-28,0.036915069605314654
2021-06-29,0.00916757769700327
2021-06-30,0.009351518129111502
2021-07-01,0.010878556347976076
2021-07-02,0.0014835635232801625
2021-07-05,0.14262561925309591
2021-07-06,-0.00353428673963041
2021-07-07,-0.003207110051021811
2021-07-08,-0.023651173009289872
2021-07-09,0.0019168049820317279
2021-07-12,0.008431980805046146
2021-07-13,0.0003102297948682775
2021-07-14,-0.0031980143711789477
2021-07-15,0.0010562972473351362
2021-07-16,-0.02031964973825251
2021-07-19,-0.018407890662946125
2021-07-20,0.008573475900319538
2021-07-21,-0.010062220993867221
2021-07-22,0.019733660982398815
2021-07-23,0.0005948512305626874
2021-07-26,-0.005759557774816515
2021-07-27,0.005715038952350593
2021-07-28,-0.010910438014551382
2021-07-29,0.003182992777865712
2021-07-30,-0.00899314047071298
2021-08-02,-0.001110621207296214
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.005189096369855539
2021-08-10,0.001039239107823553
2021-08-11,0.004610935382965753
2021-08-12,-0.011422226774520206
2021-08-13,0.003373404815427028
2021-08-17,-0.004180430825519554
2021-08-18,0.004332898433365262
2021-08-19,-0.022240192470024622
2021-08-20,-0.0064773635078198
2021-08-23,0.014195559200594454
2021-08-24,0.04624671000478342
2021-08-25,0.019844493232477722
2021-08-26,0.002433155282250521
2021-08-27,0.01504680340811726
2021-08-30,0.009966656085628856
2021-08-31,-0.0062397443310791
2021-09-01,0.008227135530148644
2021-09-02,-0.008691289422788406
2021-09-03,0.003220751294110258
2021-09-06,0.03884450428773478
2021-09-07,0.00019100911584524205
2021-09-08,-0.005578044855083619
2021-09-09,-0.007122427128718578
2021-09-10,0.023996042847147514
2021-09-13,-0.18871870282492975
2021-09-14,0.014718199030995693
2021-09-15,-0.005655132318973299
2021-09-16,0.01254031419591728
2021-09-17,-0.01053391258222025
2021-09-23,0.04463082050632572
2021-09-24,0.007168692940197063
2021-09-27,0.04355443490873112
2021-09-28,0.0005694650631524745
2021-09-29,-0.009341103203149959
2021-09-30,0.02940629305416298
2021-10-01,-0.00808493900176388
2021-10-05,0.13621178772967424
2021-10-06,-0.02134963490397257
2021-10-07,-0.009215199092517112
2021-10-08,-0.009564136106748666
2021-10-12,0.009116378807453973
2021-10-13,0.013780018522462356
2021-10-14,-0.004719718129447714
2021-10-15,-0.01234310706627495
2021-10-18,0.012667891648710405
2021-10-19,2.7783365108113856e-05
2021-10-20,-0.013344938385292382
2021-10-21,0.0024218270171281198
2021-10-22,-0.014651181966180093
2021-10-25,0.010907953723953812
2021-10-26,-0.020695914772075996
2021-10-27,-0.0018739730120204134
2021-10-28,-0.05571367225116963
2021-10-29,0.009537919317968768
2021-11-01,-0.007834970185444545
2021-11-02,0.00651387694547112
2021-11-03,0.006562415602015204
2021-11-04,0.0014154837344395599
2021-11-05,-0.013590128178807559
2021-11-08,-0.0061887179150926785
2021-11-09,0.006307403079297114
2021-11-10,-0.00831250692133878
2021-11-11,-0.0022585302985204114
2021-11-12,0.0007723673827912947
2021-11-15,0.011549517464945591
2021-11-16,0.005998534079646678
2021-11-17,0.013493110872534242
2021-11-18,0.004041192455009224
2021-11-19,0.006801752912004577
2021-11-22,0.014069807621062136
2021-11-23,-0.005710419184729254
2021-11-24,-0.015795989405429922
2021-11-25,-0.005825966876610411
2021-11-26,-0.0005227809002958939
2021-11-29,0.012347373350372726
2021-11-30,-0.030470128271459673
2021-12-01,-0.005559711856676253
2021-12-02,-0.0009420586771881068
2021-12-03,0.006724780725778423
2021-12-06,0.021238904646945445
2021-12-07,0.02412088378310262
2021-12-08,-0.032419761815552284
2021-12-09,0.006574642467090275
2021-12-10,0.008508954045536976
2021-12-13,-0.008100466882955293
2021-12-14,-0.016089177467521254
2021-12-15,0.013307977387330805
2021-12-16,-0.000985136864672942
2021-12-17,-0.014366691849162727
2021-12-20,-0.003952891792125435
2021-12-21,0.002791192668628373
2021-12-22,0.010047320570394813
2021-12-23,1.7222499036906314e-05
2021-12-24,0.009071156831895522
2021-12-27,0.0015343804312608622
2021-12-28,0.026780361935311525
2021-12-29,0.009037744660095326
2021-12-30,-0.006508525899777573
2022-01-03,6.0200696910373e-05
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,-0.006372030059267009
2022-01-11,-0.01059097620899474
2022-01-12,0.0009824603658006303
2022-01-13,-0.00851288219484636
2022-01-14,0.006945028144135668
2022-01-17,-0.005741140627965047
2022-01-18,-0.006499305332570482
2022-01-19,-0.0064290004772209475
2022-01-20,0.026374117338718417
2022-01-21,0.0024586023625141618
2022-01-24,0.004776683671631643
2022-01-25,-0.010278170823957766
2022-01-26,-0.009926720641301068
2022-01-27,-0.009571777692645389
2022-01-28,0.04392064296527609
2022-02-03,0.006248255808536829
2022-02-04,0.01867088540782147
2022-02-07,0.002734360960541249
2022-02-08,-0.015372644473995334
2022-02-09,0.020006968188646557
2022-02-10,-0.0008307008958915452
2022-02-11,-0.004096903890553727
2022-02-14,0.008812423060929442
2022-02-15,-0.016034597192195466
2022-02-16,0.013512956099502649
2022-02-17,-0.002671821203984348
2022-02-18,-0.005253197422560474
2022-02-21,-0.009472237575970932
2022-02-22,-0.007381016036959509
2022-02-23,0.004913304081020309
2022-02-24,0.004477739430708061
2022-02-25,0.0023516599252246806
2022-02-28,-0.006304691707932908
2022-03-02,0.036978576870966284
2022-03-03,0.00715938572381436
2022-03-04,0.011045603140269922
2022-03-07,0.0002774812597603482
2022-03-08,0.006070404772122506
2022-03-10,0.004553710161621094
2022-03-11,0.010227767387708475
2022-03-14,-0.11596922037794966
2022-03-15,-0.005423968821301917
2022-03-16,-0.006346336187099344
2022-03-17,-0.015188838655110448
2022-03-18,0.003504606766417062
2022-03-21,0.016746345556639675
2022-03-22,0.02653073291812147
2022-03-23,0.01871320269918808
2022-03-24,0.000498287963919708
2022-03-25,-0.006376217727285249
2022-03-28,0.045855004574548275
2022-03-29,-0.0007243023905081358
2022-03-30,-0.006827871512990469
2022-03-31,0.01830674530738441
2022-04-01,0.009067443052286128
2022-04-04,0.06389421540833196
2022-04-05,0.0032401097052423555
2022-04-06,0.009785684878527823
2022-04-07,-0.015182114583599304
2022-04-08,0.001862631450342489
2022-04-11,0.0038428695475403174
2022-04-12,-0.0029510290870642386
2022-04-13,0.010072726911475982
2022-04-14,0.01560883767609944
2022-04-15,0.009576155573504552
2022-04-18,0.004978548681283224
2022-04-19,0.005026843689606375
2022-04-20,-0.00927283616711061
2022-04-21,0.008573625769379811
2022-04-22,0.0037158795929004285
2022-04-25,-0.015996755856486633
2022-04-26,0.0028914658681284955
2022-04-27,0.016194384812489693
2022-04-28,0.03123444497842942
2022-04-29,-0.012639206244794976
2022-05-02,-0.0019435650633025103
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,-0.0030443248553015945
2022-05-10,0.006394654027808588
2022-05-11,-0.0017219811408628605
2022-05-12,0.004374515200900264
2022-05-13,0.017090817807766
2022-05-16,-0.007671061188095796
2022-05-17,-0.00047964939270539464
2022-05-18,-0.005315211981451906
2022-05-19,-0.008928959353039279
2022-05-20,0.001559514497050385
2022-05-23,-0.005308567702115963
2022-05-24,-0.008901115463499698
2022-05-25,-0.010178161870427305
2022-05-26,-0.0005338641429855073
2022-05-27,0.009822681565315072
2022-05-30,-0.0045691118620152515
2022-05-31,-0.0005693720904385025
2022-06-02,0.004127593052984269
2022-06-03,0.016009414153547397
2022-06-07,-0.0012183379759916901
2022-06-08,-0.008941488079041382
2022-06-09,-0.008820009604332824
2022-06-10,0.03314903060963159
2022-06-13,-0.004635499532390397
2022-06-14,-0.008172513628546652
2022-06-15,-0.0038000203053446535
2022-06-16,-0.020980959228974805
2022-06-17,0.021687710425004836
2022-06-20,-0.00854293916934279
2022-06-21,0.018635133735087184
2022-06-22,-0.012863895121025815
2022-06-23,-0.024761872234546733
2022-06-24,0.008900803761578757
2022-06-27,0.003547406886658777
2022-06-28,0.026758843819076228
2022-06-29,-0.012587007792516869
2022-06-30,0.009509092515299411
2022-07-01,0.018247456643925908
2022-07-04,-0.012288174206195213
2022-07-05,-0.000785676926292278
2022-07-06,-0.010611297780015017
2022-07-07,0.005871698202339681
2022-07-08,0.0065488631782766316
2022-07-11,-0.01779652632563833
2022-07-12,-0.0032358324982186826
2022-07-13,0.018720379594654224
2022-07-14,-0.004806045262206848
2022-07-15,0.014050721036012792
2022-07-18,0.008844717122002521
2022-07-19,0.00977551556981826
2022-07-20,-0.004294687466544045
2022-07-21,0.002622030120110752
2022-07-22,0.03967112991391497
2022-07-25,0.01492292648118787
2022-07-26,0.002672097279810437
2022-07-27,-0.006466189037365733
2022-07-28,-0.0034778300805402562
2022-07-29,0.003839834983501822
2022-08-01,0.0002144285867595741
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,-0.0859892784682168
2022-08-09,-0.0035546981106431286
2022-08-10,0.023638864569041518
2022-08-11,-0.0172003620246306
2022-08-12,0.0008015912780019452
2022-08-16,0.030882511889328113
2022-08-17,0.0015269230710517334
2022-08-18,0.0051996296072978065
2022-08-19,0.01153916108313302
2022-08-22,0.028795301811893603
2022-08-23,0.0008254658479187604
2022-08-24,0.03687240522061552
2022-08-25,0.004473742375907808
2022-08-26,-0.0014965704384110046
2022-08-29,0.0026918829597288862
2022-08-30,0.001257037461327437
2022-08-31,0.007690506142632447
2022-09-01,-0.002440504981426894
2022-09-02,-0.0009474637749192771
2022-09-05,0.08256663744107318
2022-09-06,-0.004088063165754052
2022-09-07,-0.008656636661615758
2022-09-08,0.0041781739334965096
2022-09-13,-0.009893149522606559
2022-09-14,-0.002533759420819237
2022-09-15,0.004642059754158323
2022-09-16,-0.005660332886404773
2022-09-19,-0.008106221778753753
2022-09-20,-0.008022516519742062
2022-09-21,-0.004191537191310268
2022-09-22,0.02790839446269855
2022-09-23,-0.011591610052416934
2022-09-26,-0.029986238374173246
2022-09-27,0.006988784148894256
2022-09-28,-0.02447603559447198
2022-09-29,0.005066022863590591
2022-09-30,-0.041159232935976564
2022-10-04,0.004623824319843095
2022-10-05,-0.014706516642830514
2022-10-06,0.01443556052402828
2022-10-07,-0.015165262944954239
2022-10-11,-0.016655507438926076
2022-10-12,-0.0011227626467869012
2022-10-13,-0.021715332408296706
2022-10-14,-0.0027442830162626164
2022-10-17,0.0035113144707294985
2022-10-18,0.022168499715613077
2022-10-19,-0.00435317643981048
2022-10-20,0.011477850193955197
2022-10-21,-0.0007647156178371972
2022-10-24,-0.004477619125403454
2022-10-25,-0.0029130050079911873
2022-10-26,-0.005875180585407924
2022-10-27,0.024327262631521185
2022-10-28,0.014441256842494088
2022-10-31,0.009890856594117592
2022-11-01,0.0280095598568757
2022-11-02,-0.009177297339346135
2022-11-03,-0.01425297522120017
2022-11-04,0.004123968709989656
2022-11-07,0.007264948754683198
2022-11-08,-0.0036085319649482583
2022-11-09,-0.0018941503719018815
2022-11-10,-0.008746072250089387
2022-11-11,-0.01572918256036704
2022-11-14,0.0023572248060907963
2022-11-15,0.01806666527828482
2022-11-16,-0.01680860588981703
2022-11-17,-0.004233898517807533
2022-11-18,0.0046067445067337065
2022-11-21,0.006129490495572432
2022-11-22,-0.0019415314828677976
2022-11-23,-0.0002321749830078712
2022-11-24,0.008561477572237353
2022-11-25,0.003127737174572154
2022-11-28,-0.004273321346767056
2022-11-29,0.007437979541697448
2022-11-30,0.007263788284255668
2022-12-01,0.011642232471840153
2022-12-02,-0.02112419588834824
2022-12-05,0.00121264649040298
2022-12-06,-0.03011681159197732
2022-12-07,0.0034834809224100205
2022-12-08,0.0033115548688880114
2022-12-09,0.025183257989401797
2022-12-12,0.010020938470622465
2022-12-13,0.0016617023790770347
2022-12-14,0.011915040395824139
2022-12-15,-0.008015700656816449
2022-12-16,-0.008586122140784913
2022-12-19,-0.010758308270489847
2022-12-20,-0.0037537903956498253
2022-12-21,0.01338655115929388
2022-12-22,0.010171659068761718
2022-12-23,-0.004834227727744778
2022-12-26,-0.0012272062944714834
2022-12-27,0.01236270988267063
2022-12-28,-0.009467131074661905
2022-12-29,-0.0199610103208121
2023-01-02,0.0016970968712179957
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.009434192217441462
2023-01-10,0.005318419172113842
2023-01-11,-0.0039022650775801804
2023-01-12,-0.0030715167637240803
2023-01-13,0.0034864624482371376
2023-01-16,0.025208642178399465
2023-01-17,-0.025269450784148773
2023-01-18,-0.01867809870721915
2023-01-19,-0.0063656291829568
2023-01-20,0.009195503372065206
2023-01-25,0.009470808595028135
2023-01-26,0.007987791850116999
2023-01-27,0.009886669502015222
2023-01-30,-0.021174558014248612
2023-01-31,-0.012832396204654484
2023-02-01,0.019522286662982946
2023-02-02,0.007357952547791147
2023-02-03,0.015489927897178069
2023-02-06,0.0006910401999042914
2023-02-07,0.010923589291596425
2023-02-08,-0.004666706137483101
2023-02-09,0.00024327456972916828
2023-02-10,-0.006332585199092855
2023-02-13,-0.003498723570928397
2023-02-14,0.0026875769488312606
2023-02-15,-0.011413939902864878
2023-02-16,0.01730712346030505
2023-02-17,-0.0075192291119080545
2023-02-20,0.013292768732005689
2023-02-21,0.015930602771570213
2023-02-22,0.00029569061346257364
2023-02-23,-0.007135602914982053
2023-02-24,-0.011100234476296711
2023-02-27,-0.00713567048291186
2023-02-28,-0.028520383202529698
2023-03-02,-0.0018024325164480715
2023-03-03,0.0162561445582059
2023-03-06,-0.06709995230797272
2023-03-07,-0.008620816120285535
2023-03-08,0.00020311718549859137
2023-03-09,-0.008483792018736391
2023-03-10,-0.006932302924722689
2023-03-13,-0.03410736220709987
2023-03-14,-0.0030256021738491734
2023-03-15,0.015025754466327923
2023-03-16,-0.010069086682504724
2023-03-17,-0.002469324991395072
2023-03-20,-0.03058422613891465
2023-03-21,-0.0093136222012431
2023-03-22,0.004694110629007486
2023-03-23,-0.02310652559510573
2023-03-24,-0.006396270920790648
2023-03-27,0.004018947801154749
2023-03-28,-0.0060704521371474085
2023-03-29,0.014800657854674215
2023-03-30,-0.0011276303457655734
2023-03-31,0.020523303048261665
2023-04-03,0.11915390183511998
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,0.011408683866030112
2023-04-11,0.0063117037968338785
2023-04-12,0.017814911877742645
2023-04-13,0.006802283697484368
2023-04-14,-0.005891423746192559
2023-04-17,-0.0058252213619945925
2023-04-18,-0.007810606507759221
2023-04-19,-0.0007824885363215683
2023-04-20,-0.013878815540795952
2023-04-21,-0.0028656751797495605
2023-04-24,0.0001292080846639898
2023-04-25,-0.00372571544978495
2023-04-26,-0.001265196512436284
2023-04-27,-0.0045594436522709
2023-04-28,-0.001772463009782732
2023-05-02,0.01510798442647543
2023-05-03,0.010281788175394269
2023-05-04,0.009364110918628432
2023-05-08,-0.012562385242472995
2023-05-09,-0.008032844792123961
2023-05-10,0.004054472413644206
2023-05-11,0.031057841567552202
2023-05-12,0.0031666706326256566
2023-05-15,-0.007485871874107097
2023-05-16,-0.004841725248906248
2023-05-17,-0.0189958671721856
2023-05-18,-0.0011497613194421108
2023-05-19,0.011536392564533093
2023-05-22,-0.014211758940126162
2023-05-23,-0.0023634445997978704
2023-05-24,-0.004137638565609447
2023-05-25,0.004028889870780539
2023-05-26,-0.0032877777597172253
2023-05-30,-0.029093123930905018
2023-05-31,0.0013727538653134363
2023-06-01,-0.00443208919238125
2023-06-02,-0.0010020113191326896
2023-06-05,0.019107642814873982
2023-06-07,-0.014807366412059597
2023-06-08,-0.006268756291419653
2023-06-09,0.021578494310492857
2023-06-12,0.0005193508680967351
